"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"East Asia & Pacific","EAS","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.4857616832843","64.6020555595551","64.3093199693486","64.1201304618496","63.9690112707563","63.840954448508","63.66625465755","63.2971711262961","63.0155115437537","62.8470427770393","61.9622575601919","61.076458038106","60.3263861121037","59.7798572637176","59.2602386673724","58.9312151777274","58.9824722673877","58.6646436009139","58.327797483063","58.1100356225835","58.1358102307829","58.0835807915122","57.9175681594889","57.8284415251287","57.5864419441444","57.3993404972293","57.2299158221863","56.8668661697449",
"East Asia & Pacific","EAS","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.1595995968428","63.3653139308592","62.4539526828575","61.7101447357495","60.9671172785647","60.2249446066983","59.5157663541303","59.2855699090909","58.8244599909534","58.1647998078569","57.219799267548","56.6075572726238","55.9347633526107","54.8481351897354","53.8707721467615","52.9898040844391","52.2472858504921","51.5609323708672","50.9020006008984","50.141591859871","49.3124635848634","48.5509245595157","47.8174301073031","47.1999619382091","46.3098747720665","45.7254848537493","45.2355913104666","44.7473251094336",
"East Asia & Pacific","EAS","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.5458510170171","59.7663192438511","58.8917307576136","58.2093876175591","57.5156807806075","56.8479972679721","56.2378149741963","56.158780263863","55.8357978438467","55.2287746550406","54.3393653195248","53.8291772411492","53.2963605473831","52.2640464148103","51.4352959599047","50.6509750200652","49.8637614303737","49.26377791761","48.682739101235","48.0188918384492","47.1714074611423","46.4373352752114","45.7860140056505","45.2403890831112","44.3917088762394","43.9230557172637","43.522297161615","43.1111348416934",
"East Asia & Pacific","EAS","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.7800551139377","67.9551890071799","67.0002184998082","66.1797276904185","65.3721730143081","64.5304133636526","63.690380844638","63.2667694807982","62.6248098000463","61.8920851689445","60.8943316053376","60.1660542746802","59.3194015715928","58.1805533140187","57.0184678341073","56.0202864959216","55.3272052945053","54.5320573149298","53.7756165457062","52.8999518692255","52.0943569249321","51.2970825010727","50.4575051408898","49.7453861291179","48.8039491819222","48.0689024088796","47.4645912954008","46.8817079484017",
"East Asia & Pacific","EAS","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.42671629649515","2.45769445423925","2.46015448304756","2.46962713845522","2.51728829976377","2.52355001799817","2.51172820407211","2.53310417782526","2.64760843891871","2.63265603709913","2.721209657806","2.75333524730875","2.75827272165744","2.80174478482781","2.81324115398924","2.83463455735143","2.86040114882661","2.89952583702963","2.9820904493542","2.94241886136952","2.94257453959643","2.95988318049982","2.96578200410262","2.96396362250163","3.00414250638096","3.00152420610416","2.97221314639297","2.99226566647436",
"East Asia & Pacific","EAS","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.56091956025538","3.59345806155312","3.58545496867364","3.58676934648303","3.64166494786194","3.64396186543683","3.61931996382175","3.64010259049274","3.79361878218965","3.76178235564419","3.90615637795024","3.94096251916676","3.93066883798904","3.97351261300476","3.95854656302288","3.96437638316876","3.96468783245726","4.00292753571314","4.08653118487739","4.02355991231918","4.01295543106101","4.02252052388464","4.0219879985135","4.01449477143602","4.04293512803911","4.0313093486692","3.98985437631551","3.99997703856242",
"East Asia & Pacific","EAS","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.977101541913685","1.00904235432841","1.02358505393382","1.04396242074798","1.08253861190186","1.09512139918358","1.10081314538429","1.12434940119421","1.18967896279845","1.19849249615622","1.21024178763202","1.23234732872906","1.25407717421537","1.28946607063095","1.33327429143165","1.37018121119988","1.43345827347832","1.47336446563733","1.55239552490012","1.53717331093546","1.5508122583264","1.57885952289741","1.59290837498006","1.59855500433081","1.65248745295181","1.66244861102243","1.64813408705843","1.67638558164979",
"East Asia & Pacific","EAS","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.5434946616444","66.0255203775904","65.0383360303735","64.1983077572442","63.2788695465449","62.283559235747","61.115951931219","59.8648074711332","58.6157826763928","57.3782423512748","55.7051229216352","53.9911201956519","52.3405119923838","51.5904584745603","50.4124040779415","49.9262199006571","49.8678377168801","49.3157701445764","48.6696384291904","48.0521007027163","47.4555536743738","46.8546283118478","45.8855022012985","44.9078658840221","43.8639108995263","43.0343251809043","42.5518463394185","42.0507096334078",
"East Asia & Pacific","EAS","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.2779672695837","66.8808218373717","66.0736843030557","65.4286117133414","64.6568790116778","63.7839649850207","62.7005627123584","61.5751677120976","60.4238072835681","58.9578272705287","57.544467764824","55.8336514749622","54.184297369144","53.6646200474713","52.4943518940965","52.1638857604481","52.3499329833922","51.9268526659413","51.3143465371079","50.8449801803007","50.4109918612083","49.8053035303019","48.8403847257898","47.7691810957047","46.6476408525368","45.8179255874445","45.2620226204743","44.7476854565996",
"East Asia & Pacific","EAS","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.7772621990972","65.1326468468821","63.9557010552414","62.9111459733644","61.8368936612616","60.7135201797386","59.4582576136402","58.0756037260804","56.7245866525609","55.7244254286682","53.7791349954863","52.0607969471995","50.4068322712378","49.412450769238","48.2209478652237","47.5660510235759","47.2413697664556","46.5415796282616","45.8506895387311","45.0653528228788","44.2828129349814","43.6752218709836","42.6901154709966","41.8015246794951","40.8324458303189","39.9940219270192","39.5863430676775","39.0931767166409",
"East Asia & Pacific","EAS","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.5248670072342","52.7384095212096","50.84596094497","48.9840457899524","47.1870680544187","45.8888407833606","45.1477563105596","45.4833984859256","45.4795582808545","45.5400341251707","45.2120408945247","45.0760391944276","44.4239296876181","42.4880004197767","40.9501897381474","39.1743767987252","37.7500213820853","36.871650806587","35.7708142346337","34.7153392140801","33.3147316376979","32.3799165780817","30.7001119800351","29.1458253657405","28.2150815331463","27.2842547019876","26.5612771255679","26.3683078958825",
"East Asia & Pacific","EAS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.5787435464946","53.7287895805425","51.9094550560791","50.0514520128421","48.3255289003965","46.9847934021273","46.2721861034274","46.7072161437128","46.7531502352322","46.7982411859261","46.5621522970904","46.4287831725844","45.7986716203244","43.8771725590926","42.5156966890682","40.7725480677984","39.2872379074672","38.4122285615935","37.3744290109257","36.3227309845003","34.8542192000265","33.9383294066359","32.2913498137754","30.6967802915175","29.7422204575726","28.9120521395814","28.2271572335662","28.0316810696673",
"East Asia & Pacific","EAS","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1773346990772","51.4756182395764","49.4892128268484","47.6214689834294","45.7338854188025","44.4915405738938","43.7158943705355","43.9246750227024","43.8599210157881","43.9422327918764","43.4897199927875","43.3431661258941","42.6598326188868","40.6965385489111","38.9277676703014","37.1040761452588","35.7624409919321","34.879695275873","33.6939278021375","32.6274133090038","31.3142675164059","30.3552748938535","28.6320183081804","27.130760402404","26.228505737964","25.1686539031198","24.3932018821885","24.1972432808949",
"East Asia & Pacific","EAS","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Child employment in agriculture, male (% of male economically active children ages 7-14)","SL.AGR.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Child employment in agriculture, female (% of female economically active children ages 7-14)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","1.5","1.4","","","",
"East Asia & Pacific","EAS","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24278485","7382300","19119650","10107600","10482800","15612742","11683477","8305770","16427753","8601204","",
"East Asia & Pacific","EAS","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","711","1222","","","","","","1255","","","",
"East Asia & Pacific","EAS","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1293250244303","37.4340885007657","38.0998786648944","39.7829359539504","41.1194956376179","41.7359023932745","43.3526564892464","36.4073186504815","24.0376791023017","23.8064427037637","24.8928761044071","24.5651948578328","24.9111430455944","24.2951267863693","27.8868104707807","27.7558870554894","28.8779760718309","28.3596687910902","25.9092088085353","25.6083450746234","28.115639233599","30.885342245655","25.7319732518322","26.5825978486457","27.3537987172837","25.9544900829029","26.9440446544731","27.8564936745378","25.8196600414604","",
"East Asia & Pacific","EAS","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5215932044226","35.4384484402226","27.3902192694465","24.0097639100064","21.3171995820951","21.7503994852025","22.5350591892045","22.5671668335238","18.9452322296148","21.350278475012","22.6524518868131","23.2975527887455","23.4333485549964","23.8882520103027","27.2111915285391","27.819321081828","29.7516818352583","29.7610012995964","30.7372354076307","31.4124348949874","25.2471650944497","30.3328676717856","24.6213282280939","24.9021522160731","23.1804502799111","21.9093541896619","21.2480800347265","19.0696896454647","19.7270257926591","",
"East Asia & Pacific","EAS","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.4946776496745","22.1205189362454","22.7646221122885","21.6024283819027","22.8155542432313","24.6440242460228","26.9483972880509","27.4877073446142","28.5532704628184","29.2654031612201","31.209745598927","33.3510759586772","31.0033171899951","30.8522409294002","33.2190864225631","30.9902291112369","28.8678735173268","28.3758967265986","27.186554219446","25.8526324464671","27.3861551065182","26.0910428790527","24.1650674984912","24.6132094523366","25.0868505105463","24.1684826775804","24.4974426378619","24.6943204827693","23.9031791210808","",
"East Asia & Pacific","EAS","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","901690537421","960938553452","1022121230689","1086062505005","1094675808941","1065698317189","","","",
"East Asia & Pacific","EAS","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","259950497566.953","309789818663.141","281634455463.871","288535350320.781","324003635587.409","324633093057.391","350894169910.744","329561536794.959","422937845148.284","456780703156.669","516245335490.077","633854464794.483","729754125435.237","640495141263.571","736391743225.386","903869241787.382","955744244706.51","1004947623737.56","1076907643608.49","1046025171270.77","1056838373814.29","1116413913334.13","",
"East Asia & Pacific","EAS","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.3490817711471","27.1274630590117","34.509902065659","36.2454698465159","37.563304780287","36.5136981215229","34.1122843215491","41.0255145159947","57.0170886680835","54.8432788212243","52.4546720087798","52.1372523534218","51.6555083994092","51.816621203328","44.9019980006802","44.4247918626826","41.3703420929108","41.8793299093134","43.353555783834","42.9792200303892","46.6371956719513","38.7817900825593","49.6466985200739","48.5152499352812","49.4657510028052","52.1361557274352","51.8078753108005","53.0740189422765","54.4533141658805","",
"East Asia & Pacific","EAS","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","1.66997487713233","2.66441495778046","1.96906605581976","1.75752091494682","1.72572185166557","1.18463299438285","1.1264148158506","1.32116315196446","1.11257457449028","1.0257186235514","0.782970645836104","0.703035919410733","0.630988090360148","0.676566524035268","0.660046681363856","0.624829134989494","0.702381583891491","0.828015017620745","0.945099023665462","1.10882378193592","1.17979011602645","1.14225382364342","1.26745568311546","1.12604227983658","1.06658965973768","1.12726420573442","0.914048864856231","1.04743790515496","1.07272550951127","1.16401758404443","1.27740391522426","1.33531053042719","1.47475044030417","1.6347759072274","1.90911750702323","2.17844071307493","2.34620841618797","2.53476132034606","2.49893074574629","2.66292125677837","3.00531190162693","3.32003799710915","3.71987177733647","4.07638146281098","4.28227910601466","4.57152531370669","4.72733518468657","5.09288916005907","5.44311864968914","6.05533293185463","6.37074462663283","6.86839964061347","7.42673883766407","8.11681907130748","8.26832639980536","8.48824377901918","8.74455549949474","9.20066910754484","",
"East Asia & Pacific","EAS","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","9557030000","10362500000","10795067000","12278659000","13831893000","15675741000","18021780000","20393999000","24889208000","30095973000","34967339000","41329325000","51036304000","72242859000","104533364000","104018517000","128358149000","152560518000","190686791000","225406511000","287478167000","320588807263.353","305369891837.614","316903713614.422","363576338567.823","369294873932.531","412301666411.396","488756048974.759","589067533595.864","637004020396.21","698455893315.17","780223731942.449","868351851863.275","949840096413.474","1099776962142.96","1295977742565.91","1307134362203.61","1378036425855.37","1283753451494.4","1367099048729.22","1611482658415","1480799673010","1596127303278","1895309985752","2361399108432","2724224456170","3182229440009","3691663187577","4213221666702","3468069234794","4508967567812","5267003401504","5402814870143","5520097303793","5669500300811","5353413868381","5117004909922","5675336477233","",
"East Asia & Pacific","EAS","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","6.54397862097325","6.27165259348613","7.4901619415609","7.66870388696355","7.83946926136574","7.93078936427949","6.35102082036292","5.68316199289801","5.71824945173024","5.68131822818953","5.82380317816005","6.14279570256712","6.08867758135464","6.18240620848076","6.07030976253668","7.02182862307103","6.69025852032192","5.43240224184346","5.13350450163064","4.75966597078467","4.9381019602786","4.32782942289041","4.50160988851928","3.89951486108932","3.37952865871287","3.73326224628116","3.5161314505828","3.04863710934458","3.13374592858688","3.57213028108053","3.72791950920948","2.72934853277003","2.14182310444774","2.01678156469191","1.92056482677458","2.14421196273604","2.1211616570544","1.24417005271451","0.62950364057055","0.554816058609183","0.352955830849235","0.365013484167855","0.3422077599188","0.288304569177477","0.256329796703414","0.26052542058073","0.252171837332298","0.284541913908849","0.362747693879667","0.643188446216962","0.480040995271636","0.552942567260992","0.349754030078396","0.411985946287095","0.463661225297752","0.468125567855245","0.53201054396516","0.263476351384374","",
"East Asia & Pacific","EAS","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","3.22673466547662","3.20096501809409","2.95310811873609","3.04797128090291","3.39649822334513","3.32296891100714","2.67787088733743","2.83166631517438","2.74179073918302","2.72269316562718","3.04155829529951","3.15460753351283","2.49404032078812","2.40474286877268","2.64599444058837","2.74723874404016","2.33048701878679","2.5929736289962","2.34611164021319","1.92518972976783","2.53201802278084","2.79528932851632","2.31485490054086","1.7662706303071","1.55673212714236","1.2463966934779","1.32684462219259","1.58888961416192","1.49020534518635","1.1969530316757","1.24321159116801","1.36984921061143","1.33097937450633","1.29217935654402","1.17615070826174","1.17882866712033","1.08367036637465","1.07356049150713","1.18899229092129","1.07325327052572","1.00197788841745","1.15547858591973","1.12342456276352","1.16897645797024","1.31219289739527","1.36062638278756","1.49307874625991","1.63556815378463","1.81597092974438","1.91020984244956","1.89009212204991","2.02678918995034","2.06839004524399","2.17764563154352","2.28874129115821","2.2733568875893","2.0585371663168","1.93519991506384","",
"East Asia & Pacific","EAS","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","4.26910870845859","3.61109770808203","3.80640527752167","3.456647831005","3.35883165088105","3.54369212913125","3.11844889905437","2.6244484958541","1.93405109555917","1.47950358674232","1.30322756329843","1.37116442138845","1.3113292843463","1.18909330540199","1.67045614259577","1.63699795873844","1.2373659268022","1.48182769017604","1.67127150406553","1.82736425036098","1.79203487129511","1.90066537461598","2.12563016292294","2.06821097594556","2.15594588116214","2.07568159833189","2.06873458119791","1.82578101001501","1.7475240676891","1.64613597685437","1.59120194120561","1.46645839893095","1.38690436724009","1.5427886206928","1.45377407971862","1.54842496743213","1.57339842338037","1.54029985966044","1.78048873283859","1.70405159322747","1.61560460660541","1.67205933930759","1.69995087373517","1.84754687281967","2.00202807599059","2.24416054365621","2.4523556462283","2.75142298227014","3.10783129047887","3.43422040200632","3.62275439985624","3.75670286697554","3.45171943763204","3.33406575406812","3.51632902126282","3.84159953391004","3.99682552364636","4.26321742868651","",
"East Asia & Pacific","EAS","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","1.57810533188658","1.70711700844391","1.15713038186794","1.148496753595","1.33315085650243","1.40982171113952","1.36113080949828","1.21065025059578","1.28256391284126","1.30242009454222","1.27939389382761","1.71802467134414","1.58512458112171","1.51875772247607","2.7930977137596","4.57639383572446","3.53185523110029","3.67377751037788","3.74796332903835","2.77699919679782","3.28370919381853","3.79461160692217","3.49297858893843","3.53488625221757","2.86968805001482","2.43256502835675","1.98389499612345","1.52836308082939","1.26179761058821","1.03555606230255","1.15793523184654","1.19220629936079","1.19788310379219","0.982521871834775","0.796799775261206","0.748565826723157","0.848649434812725","0.847358196190318","0.994536664654815","0.929752396987764","0.829447195177808","0.95100511140543","1.02812792302331","1.00900290236229","1.06013655894123","1.0430304001069","1.11108936201973","1.27635346162026","1.49508624513716","1.73714747974397","1.62589654120255","1.49649529418365","1.51797328289409","1.54846630401364","1.7545030188599","1.66101985492282","1.67144217874717","1.50312637629886","",
"East Asia & Pacific","EAS","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","2.54158457177596","2.63160434258142","2.37580739424776","2.26873309210721","2.60797274819867","2.27513965687491","2.31944347339719","2.45576652229904","2.31989302351445","2.31005324200683","2.43547271355135","2.62914528606504","2.71187349303351","2.59152257526242","3.41045658876911","3.1818661671556","2.61757981567653","2.91914845228829","2.5400988577127","2.33750080094182","2.32641006090734","2.40804757530365","2.03406458338246","1.28246215743372","1.33040264264124","1.37836284272097","1.38736944832951","1.28620259392676","1.19096315562889","1.20620538607612","1.27063145894158","1.36861051137879","1.56762511416055","1.73655647624762","1.67662153221896","1.6099859177998","1.53006819031819","1.74950421083869","1.99466086761881","1.71884572727484","1.81934513070321","1.97117902536185","1.84025408460068","1.53881289362954","1.70142380047218","1.85540773244735","2.22171838765341","2.41965136845618","2.68972112454048","2.49143012293791","2.84233758987072","3.08460687554535","3.14717380492994","3.11403013950288","3.10492823511834","3.0762198631731","2.91683104570785","2.93361373779151","",
"East Asia & Pacific","EAS","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","0.19043573160281","0.363811821471653","0.384434853438149","0.374650033036995","0.345578150438266","0.341929609579541","0.444462200737108","0.420368756515091","0.318049493579707","0.327585355024076","0.310970188495041","0.28477842306885","0.316429653683386","0.434520455509658","0.527400993236954","0.394977751893925","0.540546903648478","0.484000716358344","0.549312825763584","0.468454081168933","0.43624321564566","0.388060448601791","0.295137538411826","0.335850506493293","0.308662950666669","0.396029252099393","0.415188001343486","0.381487724129456","0.303341867847465","0.25888545313522","0.382393038504334","0.292126947879383","0.781705716480712","1.05192925525231","0.830669304594145","0.906755049652631","1.01437475946039","1.07076808884034","1.00708722262613","0.692721401344764","0.761440138057013","0.777810029265331","0.907277008497973","1.27321533967571","1.52145367120327","1.86685903882901","2.32610869028949","2.85830695354569","3.23936930597897","2.20457025404631","2.48053182159556","2.74778542621927","2.83281475263558","2.97552628755544","2.93310174939426","2.28205188480872","2.46997111681346","2.59592824670423","",
"East Asia & Pacific","EAS","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","9.94346570011813","11.8677925211098","9.99523208146832","10.4160397320261","10.7526858398919","11.048919473727","11.7663183104","12.8409734647923","13.1066082938437","12.8097436823192","11.1091953551284","10.4170343938596","9.56307494367147","9.8529447734066","10.5874579909243","10.8475734181059","8.8045629265034","8.90929853817093","9.32419540271145","9.86541023209396","10.7085245190116","10.4802881909531","10.5557485889147","10.6677644815495","10.4452574614761","11.8914637129452","9.84062811454483","9.98409846169969","11.0182169500784","11.558656740646","11.9558388763245","13.1632679154072","14.3800865768883","16.4073746081813","17.4619961022402","18.4891281828431","19.3088234000309","18.8379542256194","16.5669639272056","17.026120597598","18.1502514348917","18.8983730027546","20.113440385844","21.8926057304219","22.1381734819544","22.2262463761252","21.9175544475834","22.2033215520397","22.3059315250235","23.9929832619223","24.9999264073216","25.2788788221744","25.7417651839547","26.3272955334393","25.8265558224337","26.0448848467915","25.9961772940585","27.7111251830969","",
"East Asia & Pacific","EAS","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","20.0794598321864","20.7179734620024","18.7030520514602","18.9550178077264","20.0689956175919","20.7578384970765","20.5612597645738","21.0627106532662","20.590381984031","19.9262805027104","18.6968473637642","18.8717188098281","17.3508841862843","17.3150151767942","20.9748171885103","22.760218740669","18.3600162386262","19.2330115187469","19.2338545358393","18.0920945091954","19.8991497674326","20.6247087012696","19.5509586799958","18.5294027241101","17.6000994533657","18.2932349221976","16.1086108988755","15.5473845796073","15.9393234875072","15.7383750666456","16.3238082227663","17.5172087531414","19.170433812764","21.3785742815255","21.4868939952716","22.3032478984962","23.0127761581893","22.5846837523102","21.0337989601189","20.4818237301802","21.1727544922257","22.1058670969054","22.9926030611282","24.6537787340683","25.4531293799423","26.0248051602455","26.7945700953476","28.0517353116575","29.2107917712142","29.7152284312517","31.0907942552638","31.5228588344351","31.3330976696263","31.3602105788155","31.1558327384219","30.6908890921763","30.3652288257954","31.741541780097","",
"East Asia & Pacific","EAS","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","71.7065866697081","70.345958986731","71.8377199511592","71.6187573903632","70.3658132693768","70.1267391442612","71.9613045992127","71.9329642018713","72.5787939897485","73.3666826455486","74.6963788122396","74.282449568194","75.9294501420009","75.8260120906898","72.2948263675892","69.5931235012705","74.2473436571604","74.5065712217888","74.6875419388646","76.039415738084","73.9829581562623","73.9052080521966","74.6799757483695","76.4450401349639","77.9537822281838","76.8462386257868","79.4612087856854","80.3565404058932","79.8542050743947","79.5254770682295","78.6708683527999","78.4181321836614","77.212992642484","74.9698682465552","74.6834236709306","73.3740994256928","72.5198537685684","73.6363848746292","75.8377666535642","76.3004389544323","75.4689777752981","74.2090814218176","72.9453174016166","70.9815352339432","70.0082617173397","69.1431441054671","68.2259228826335","66.5708336143745","64.983341885217","63.5862501906767","62.0584201228318","61.0557989576905","60.8904094626312","60.11098440359","60.112179636475","60.3527415609492","60.3582051307447","58.7943127609738","",
