"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Haiti","HTI","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.4830017089844","85.8219985961914","85.9160003662109","86.1740036010742","85.9029998779297","85.7919998168945","85.8109970092773","85.7490005493164","85.7320022583008","85.7760009765625","85.7539978027344","85.6949996948242","85.6210021972656","85.6849975585938","85.6159973144531","85.5469970703125","85.4540023803711","85.4069976806641","85.2969970703125","85.4179992675781","85.1920013427734","85.0660018920898","84.8939971923828","84.7519989013672","84.6539993286133","84.5579986572266","84.4609985351563","84.3379974365234",
"Haiti","HTI","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.7170028686523","89.8710021972656","89.8929977416992","89.9970016479492","89.9000015258789","89.7829971313477","89.7850036621094","89.7279968261719","89.7129974365234","89.7249984741211","89.6740036010742","89.6129989624023","89.5429992675781","89.5390014648438","89.5059967041016","89.4499969482422","89.3860015869141","89.3270034790039","89.2539978027344","89.2620010375977","89.1569976806641","89.0479965209961","88.9309997558594","88.8170013427734","88.7269973754883","88.6510009765625","88.5690002441406","88.4779968261719",
"Haiti","HTI","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.26600003242493","1.25999999046326","1.25600004196167","1.24500000476837","1.28699994087219","1.27900004386902","1.27300000190735","1.27300000190735","1.27199995517731","1.26699995994568","1.26600003242493","1.26900005340576","1.27199995517731","1.26800000667572","1.27799999713898","1.27900004386902","1.28199994564056","1.27900004386902","1.2849999666214","1.27400004863739","1.2960000038147","1.2940000295639","1.29799997806549","1.29900002479553","1.29900002479553","1.30299997329712","1.30599999427795","1.30999994277954",
"Haiti","HTI","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5900000333786","1.58599996566772","1.58299994468689","1.57000005245209","1.62800002098083","1.61699998378754","1.61000001430511","1.60899996757507","1.60800004005432","1.60099995136261","1.59700000286102","1.59899997711182","1.60099995136261","1.59399998188019","1.60599994659424","1.60500001907349","1.60599994659424","1.60000002384186","1.60500001907349","1.58500003814697","1.61300003528595","1.60800004005432","1.61300003528595","1.61199998855591","1.61099994182587","1.6139999628067","1.61600005626678","1.62000000476837",
"Haiti","HTI","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.850000023841858","0.847000002861023","0.84799998998642","0.842999994754791","0.870000004768372","0.870999991893768","0.871999979019165","0.875999987125397","0.879000008106232","0.879000008106232","0.879999995231628","0.88400000333786","0.888000011444092","0.887000024318695","0.894999980926514","0.898999989032745","0.902999997138977","0.903999984264374","0.908999979496002","0.90200001001358","0.917999982833862","0.921000003814697","0.926999986171722","0.930999994277954","0.934000015258789","0.939000010490417","0.943000018596649","0.949000000953674",
"Haiti","HTI","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8199996948242","36.5400009155273","35.2130012512207","33.9630012512207","33.0740013122559","31.951000213623","30.7800006866455","29.8299999237061","28.8419990539551","27.2119998931885","26.7110004425049","26.121000289917","25.7430000305176","25.121000289917","24.5480003356934","23.9230003356934","23.1650009155273","23.7159996032715","23.4300003051758","24.0179996490479","24.451000213623","24.8610000610352","24.7210006713867","24.7749996185303","24.8740005493164","24.878999710083","24.9899997711182","24.818000793457",
"Haiti","HTI","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.75","","","","","","","","","","","","","","","",
"Haiti","HTI","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.3650016784668","41.8769989013672","40.3400001525879","38.851001739502","37.7910003662109","36.4609985351563","35.1180000305176","34.0200004577637","32.8940010070801","31.1420001983643","30.6429996490479","30.0839996337891","29.7800006866455","29.1389999389648","28.5930004119873","28.0189990997314","27.2490005493164","28.0189990997314","27.8320007324219","29.0939998626709","29.4309997558594","29.8139991760254","29.492000579834","29.4449996948242","29.6049995422363","29.67799949646","29.8729991912842","29.636999130249",
"Haiti","HTI","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5","","","","","","","","","","","","","","","",
"Haiti","HTI","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.4449996948242","31.3700008392334","30.2469997406006","29.2259998321533","28.4939994812012","27.5639991760254","26.5459995269775","25.7269992828369","24.8560009002686","23.3309993743896","22.8129997253418","22.1809997558594","21.7189998626709","21.1070003509521","20.5","19.8159999847412","19.0669994354248","19.3959999084473","19.0090007781982","18.9179992675781","19.443000793457","19.8770008087158","19.9179992675781","20.0729999542236","20.1089992523193","20.0450000762939","20.076000213623","19.9729995727539",
