"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Sierra Leone","SLE","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6","","","","","","","","15.3","",
"Sierra Leone","SLE","Losses due to theft and vandalism (% of annual sales of affected firms)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","","","","","","","","11.7","",
"Sierra Leone","SLE","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4","","","","","","","","46","",
"Sierra Leone","SLE","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.3","","","","","","","","62.5","",
"Sierra Leone","SLE","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.1","","","","","","","","46.1","",
"Sierra Leone","SLE","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","","","","","","","","7","",
"Sierra Leone","SLE","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7","","","","","","","","8.6","",
"Sierra Leone","SLE","Time to export, documentary compliance (hours)","IC.EXP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","134","134","134","72","72",
"Sierra Leone","SLE","Time to export, border compliance (hours)","IC.EXP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","55","55","55","55",
"Sierra Leone","SLE","Cost to export, documentary compliance (US$)","IC.EXP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","227","227","227","227","227",
"Sierra Leone","SLE","Cost to export, border compliance (US$)","IC.EXP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","552","552","552","552","552",
"Sierra Leone","SLE","Time required to get electricity (days)","IC.ELC.TIME","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","489","113","113","113","113","82","82","82","82","82",
"Sierra Leone","SLE","Firms experiencing electrical outages (% of firms)","IC.ELC.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.2","","","","","","","","71.8","",
"Sierra Leone","SLE","Power outages in firms in a typical month (number)","IC.ELC.OUTG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7","","","","","","","","9.1","",
"Sierra Leone","SLE","Delay in obtaining an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8","","","","","","","","22","",
"Sierra Leone","SLE","Average time to clear exports through customs (days)","IC.CUS.DURS.EX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0.7","0.9","1","1.2","1.6","1.5","1.6",
"Sierra Leone","SLE","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sierra Leone","SLE","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0",
"Sierra Leone","SLE","New businesses registered (number)","IC.BUS.NREG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","333","375","555","688","905","831","1069","1046","682","986","1082","","",
"Sierra Leone","SLE","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.114789270340107","0.125928343750126","0.182238838609941","0.221159570487541","0.284633890052061","0.25553041934356","0.321323624891189","0.307824238833941","0.195961807560908","0.247862162497134","0.264852419434195","","",
"Sierra Leone","SLE","Ease of doing business index (1=most business-friendly regulations)","IC.BUS.EASE.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163",
"Sierra Leone","SLE","Business extent of disclosure index (0=less disclosure to 10=more disclosure)","IC.BUS.DISC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","6","6","6","6","6","6","6","6","6","6",
"Sierra Leone","SLE","Distance to frontier score (0=lowest performance to 100=frontier)","IC.BUS.DFRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.39","48.24","48.18","",
"Sierra Leone","SLE","Human capital index (HCI), male, upper bound (scale 0-1)","HD.HCI.OVRL.UB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.34","",
"Sierra Leone","SLE","Human capital index (HCI), female, upper bound (scale 0-1)","HD.HCI.OVRL.UB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.345","",
"Sierra Leone","SLE","Human capital index (HCI), upper bound (scale 0-1)","HD.HCI.OVRL.UB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.366","",
"Sierra Leone","SLE","Human capital index (HCI), male (scale 0-1)","HD.HCI.OVRL.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.35","",
"Sierra Leone","SLE","Human capital index (HCI), male, lower bound (scale 0-1)","HD.HCI.OVRL.LB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.302","",
"Sierra Leone","SLE","Human capital index (HCI), female, lower bound (scale 0-1)","HD.HCI.OVRL.LB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.307","",
"Sierra Leone","SLE","Human capital index (HCI), lower bound (scale 0-1)","HD.HCI.OVRL.LB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.335","",
"Sierra Leone","SLE","Human capital index (HCI), female (scale 0-1)","HD.HCI.OVRL.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.351","",
"Sierra Leone","SLE","Human capital index (HCI) (scale 0-1)","HD.HCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.351","",
"Sierra Leone","SLE","Primary government expenditures as a proportion of original approved budget (%)","GF.XPD.BUDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.5828732436757","96.4593806461276","106.596123564824","130.74155854661","116.322150850944","123.664687116206","","110.615428517074","111.42564288083","106.646630139901","","",
"Sierra Leone","SLE","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.31158095866919","5.45514135446203","5.89124748077803","4.60458289742159","7.6066330429748","9.49379379595923","19.1294679474327","23.8805878056155","16.8120682506468","23.3821882604836","22.6417497910128","11.4153306077017","13.8819496192247","10.4605798878286","13.3087885878248","13.2910580898102","","","","",
"Sierra Leone","SLE","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9594000000","16037000000","23475000000","30232000000","39853000000","34036000000","9872000000","16763840903.8841","20857481403.49","26002716189.27","25890027533.27","45487578068.77","65326000000","157425000000","219058220000","138673000000","277019000000","328813000000","159987000000","232195042111","228662000000","294067000000","354940364500","","","","",
"Sierra Leone","SLE","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.9925135661443","28.7410313124578","20.3791747369476","21.372764347411","18.3787952279122","17.5850647231784","17.2552364374304","16.428790696482","12.8011202052172","15.8598910752679","17.4799465132756","13.6657831933839","13.0699374028238","13.2357404733692","10.3651093361553","11.7699190776993","","","","",
"Sierra Leone","SLE","Expense (current LCU)","GC.XPN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","265604466038.867","382345388473.383","441378778842.88","562266509476.19","597998849317.184","688091624949.809","822945000000","917306650000","824842000000","1184743690000","1452242000000","1401510000000","1672640000000","2185940000000","2209570000000","2670520000000","","","","",
"Sierra Leone","SLE","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.138612346758","34.3139472584175","20.1167884161502","23.8656613684106","19.4415027518036","17.9160106044507","12.1011732254282","10.1298731454743","12.9875782271029","16.393166018888","18.3482504981952","0.377521387646182","2.55914004208915","8.12140314921727","0.455292206175862","0.597651393698606","","","","",
"Sierra Leone","SLE","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82705545055.5194","131197794945.748","88791235053.6095","134188621139.57","116259962745.754","123278568494.345","99586000000","92922000000","107127000000","194217000000","266461000000","5291000000","42805200000","177529000000","10060000000","15960399999","","","","",
"Sierra Leone","SLE","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.4445133472212","21.9473492465013","17.6709341360892","18.6384166826831","14.008615919297","18.8294391557107","15.2606796322962","13.0768080663102","13.5955734552799","10.0861478316884","7.10949001612679","11.3576785038994","14.9595250621772","13.3046195229512","13.6297107582018","8.28898491679523","","","","",
"Sierra Leone","SLE","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6575887551031","47.62044653349","49.8703415573831","31.9046691343594","19.7858170658721","18.6463535723284","20.5196697425935","18.8771804238207","50.8193266770358","46.4507703857495","32.4896734084204","26.4845170608116","26.1978588127311","17.9381883415121","21.0213949671179","16.4524741527933","14.2465554775656","14.4479745625359","12.9026527105577","8.25678755647967","10.2591551837482","11.5267924597837","11.6050629072612","10.6506201350257","6.94856357198463","","","","",
"Sierra Leone","SLE","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1489500000","9726000000","20193000000","19652000000","15538000000","12582000000","16055000000","17932000000","50644000000","70237808472.4638","83914677736.1454","77995753300","104797574903.35","83771362002.66","129563793855.465","125587000000","119954430000","112142000000","119495000000","103247000000","159179000000","250219000000","290831000000","301158000000","221359000000","","","","",
"Sierra Leone","SLE","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.60884695992047","14.8767708437942","30.9782485144518","27.4996794747825","32.1720685114488","27.7828865616472","25.5698740499061","22.96898207377","20.7312430744312","22.0575135538388","24.2511234353503","38.2423243501652","27.8328271475033","24.727439911434","24.3502129373589","23.7985485972769","","","","",
"Sierra Leone","SLE","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3382500000","8418000000","7221000000","12878000000","16265000000","17276000000","19966000000","27585000000","35212800000","22865482000","56880647275","136731415000","154621487900","192388599500","191171715600","210426000000","210696000000","171000000000","261325000000","352185000000","535970000000","465543000000","540527000000","538035000000","635545000000","","","","",
"Sierra Leone","SLE","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.4964463874312","23.4067912968251","25.3427814525307","25.3916595767022","26.7711797744758","25.9778698822324","27.9388051449368","29.94374890883","35.8735369925392","28.0809843351012","27.6493862593149","38.6069310957467","40.766572603788","43.3858660347494","48.2559955104387","54.0239354133277","","","","",
"Sierra Leone","SLE","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2890500000","5599000000","9875000000","15145000000","19723000000","22150000000","24956000000","28321000000","59677200000","73031789607","89494787113","111857659300","142768798000","160091347000","178751547000","229921000000","274676000000","295900000000","332687690000","401536000000","541080000000","681878000000","948389000000","1066250000000","1442720000000","","","","",
"Sierra Leone","SLE","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.9726629707513","25.46490004649","27.8267189998546","25.235798810838","22.9559215492936","16.9721839157781","16.2717528752936","17.6137737582822","17.5989536542831","29.1323572922479","29.4015868176093","28.2456284171492","28.1390525563451","28.2060155381748","30.5946248261649","29.954977151423","29.2333045227027","28.8019295874009","31.8748777466258","30.3203872520472","32.5382721405017","39.7191162150364","49.5180814908161","47.803435202856","45.9271869551841","","","","",
"Sierra Leone","SLE","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7107815272251","21.4551508029769","23.6373515102121","21.1539710370803","18.9733990398696","14.9562073002653","13.8148309092303","15.3358668533471","13.3671165521048","14.6453861156749","15.3866455923525","18.4703852719572","15.719680995556","16.1842933077132","15.8481879887766","15.131161801156","16.3490259373935","18.8307321258783","21.1143740486106","16.9459794473989","19.530156356746","21.7965136634174","31.0461399721476","32.8649990628128","28.1155671630547","","","","",
"Sierra Leone","SLE","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1724800000","4382000000","9571000000","13030000000","14900000000","10092000000","10809000000","14568000000","13321000000","22145161780","39740793639","54394483000","62882408000","75580670000","97679120000","115501000000","137657000000","146160000000","195546000000","211901000000","303026000000","473150000000","778038000000","929294000000","895672000000","","","","",
"Sierra Leone","SLE","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.31681336775558","7.46994960128146","10.1283602922339","11.8342612095778","12.1316710686737","9.04231619061522","7.66127451093463","9.91121512686207","7.19966290221786","6.2942316859926","10.1604339539228","8.89157622901672","8.49450692209309","8.23541875978106","8.15932638027972","8.08475484512002","8.43356982079779","7.87560922705289","8.21251554997126","8.412002035179","9.08079207137277","9.30829839758694","9.51364637024217","9.11927157700031","8.59521598240387","","","","",
"Sierra Leone","SLE","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5231000000","17208000000","34395000000","51633000000","64907000000","59462000000","66428000000","82708000000","75692000000","76015687841","135165472141.11","192576643000","223470239000","267959400000","319268893000","385582000000","470891000000","507466000000","613480000000","698873000000","931291000000","1191240000000","1571220000000","1943990000000","1950200000000","","","","",
"Sierra Leone","SLE","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.161921003221194","0.421073247160204","0.133362969548789","0.267874537307617","0.271230469496123","0.1793203610119","0.164873086066307","0.300022106892087","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9400000","86000000","54000000","165000000","213000000","121000000","129000000","285000000","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.1306736947272","32.5940070505288","30.4586204341706","30.5084745762712","33.8821611847551","38.6546526964744","44.2524475345722","41.8367669196678","42.9852992825247","27.0973778445189","29.3933462424354","35.4758810440529","30.1740181266701","30.8706364814929","26.9552704367124","23.4956742282519","23.5025635726833","32.43817784065","33.7164201635268","14.3529929225479","15.8641513811727","13.0098675118392","9.45224993715259","9.50318466832413","8.94754024258557","","","","",
"Sierra Leone","SLE","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2213600000","6657000000","12333000000","18792000000","26608000000","26083000000","34624000000","39742000000","42837000000","40973710863","75917450647","104474930000","120703144000","144165911000","166136791000","179350000000","197889000000","251778000000","312257000000","179477000000","246145000000","282413000000","236880000000","268713000000","285040000000","","","","",
"Sierra Leone","SLE","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2770024851845","38.6854951185495","35.8569559529001","36.3953285689385","40.9940376230607","43.2461067572567","51.4647437827422","47.4222566136287","53.9330444432701","53.9016511285192","56.1663044891699","54.2510910837718","54.013073302347","53.8014008838652","52.0366357771034","46.514100761965","42.0243750676908","49.6147525154395","50.8992958205646","25.6809177060782","26.4305142001802","23.7074812800107","15.0761828388132","13.8227562898986","14.6159368269921","","","","",
"Sierra Leone","SLE","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2159200000","6657000000","12333000000","18792000000","26608000000","25715000000","34187000000","39222000000","40823000000","40973710863","75917450647","104474930000","120703144000","144165911000","166136791000","179350000000","197889000000","251778000000","312257000000","179477000000","246145000000","282413000000","236880000000","268713000000","285040000000","","","","",
"Sierra Leone","SLE","Taxes on goods and services (% value added of industry and services)","GC.TAX.GSRV.VA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.62059388146877","4.56058538633399","6.23596068993181","8.44600549424566","7.52997326219707","6.62216822697063","4.80918599237574","8.32489384005828","5.06070042539521","2.90652104885964","3.73601483416517","3.15248808465486","3.09510386585433","3.01639095744617","2.96675126272925","4.00576045492392","5.27534480231462","3.82941896718534","3.29524445200223","8.99536773823896","8.65647298188538","7.89441016816027","7.15316538447303","7.03995658618508","7.46331806445143","","","","",
"Sierra Leone","SLE","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1039395035571","29.7835879357618","30.715467634783","31.8949282420936","29.5246463180145","34.3316982082784","26.6685411927098","29.5948122493236","19.6016256083488","8.52912433486022","7.55271281752381","11.4457476238992","9.97058758067282","10.3239413448927","8.99710483954241","11.8861779671231","16.0744380271001","14.1111961431527","11.4106333360694","24.5907473309609","24.6277987599737","20.0700215592696","22.1982227152474","26.3822097106744","24.154560407825","","","","",
"Sierra Leone","SLE","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1283200000","6083000000","12437000000","19646000000","23186000000","23166000000","20866000000","28113000000","19534000000","12896815198","19507227855.11","33707230000","39884687000","48212819000","55452982000","90731000000","135345000000","109528000000","105677000000","307495000000","382120000000","435672000000","556303000000","745986000000","769487000000","","","","",
"Sierra Leone","SLE","Taxes on exports (% of tax revenue)","GC.TAX.EXPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.433951443318677","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22700000","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.57325229199276","7.77121325907372","10.4195929809683","12.4441612556469","12.6002507190838","9.38918516964037","8.04014015145399","10.2455514692225","7.34300555393327","7.1058979846055","11.4390058684812","9.58844061583945","9.07298606400352","8.84079183822724","9.1227259586615","8.6273980582153","8.87323782364933","8.33222341337937","8.85529982868518","9.02875355409957","9.8251160933683","11.4247946638883","11.3439706448027","10.6955439010882","9.81166249661134","","","","",
"Sierra Leone","SLE","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5483300000","17902000000","35384000000","54294000000","67414000000","61743000000","69713000000","85498000000","77199000000","85818214196","152174467749.11","207669558000.001","238688647000","287656687000","356966063400","411462000000","495440000000","536888000000","661496383884.57","750113000000","1007626000000","1462101000000","1873506000000","2280010000000","2226204000000","","","","",
"Sierra Leone","SLE","Social contributions (% of revenue)","GC.REV.SOCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","PPG, IDA (INT, current US$)","DT.INT.MIDA.CD","","","","","","","","","","","0","0","3000","10000","50000","29000","82000","103000","109000","287000","130000","294000","204000","280594.6","456407.2","360398.9","927956.9","27957.2","0","0","0","398815.1","3544000","903000","1111000","1572000","1778000","943000","3020000","2199000","2251000","2663000","1386000","1696000","3152000","3533000","3531000","608000","703000","788000","893000","1231000","1516000","1476000","2048000","1718000","1710000","1766000","",
"Sierra Leone","SLE","PPG, IBRD (INT, current US$)","DT.INT.MIBR.CD","","","","","","","","","","","224000","381000","327000","545000","460000","586000","729000","989000","949000","1437000","690000","1482000","963000","814000","749000","396000","1025000","1000","51000","302000","11000","554000","3638000","299000","281000","269000","220000","79000","197000","67000","15000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","Interest payments on external debt, short-term (INT, current US$)","DT.INT.DSTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1401000","1200000","604000","342000","520000","435000","385000","508000","600000","900000","400000","0","143000","170000","200000","176000","308000","213000","3248000","364000","623000","1147000","3016000","",
"Sierra Leone","SLE","Interest payments on external debt, public and publicly guaranteed (PPG) (INT, current US$)","DT.INT.DPPG.CD","","","","","","","","","","","2472732.6","2256835.8","2633599.3","3667226.5","3960842","4359250.9","5180173.8","4814807.6","7797800.7","9697354.1","14334357.1","19433933.1","11400847.4","9800583","10211047.8","6058449.7","6256249.4","6858166.5","7838275.9","1802703","9062422.5","4878945.2","14910187.8","16434029.9","26158964.4","20608265.6","13362857.6","7009744.4","10875478.7","8738027.6","8870685.4","8137500.9","5132152.6","7185613.1","9689430.2","9055390.9","10367814.3","4373711.5","2897621.5","3735670.1","3964608.5","5993805.8","5541392.4","7069777.5","8144150.6","7494086.4","11927893.5","12718433.3","",
"Sierra Leone","SLE","Interest payments on external debt, private nonguaranteed (PNG) (INT, current US$)","DT.INT.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","Interest payments on external debt, long-term (INT, current US$)","DT.INT.DLXF.CD","","","","","","","","","","","2472732.6","2256835.8","2633599.3","3667226.5","3960842","4359250.9","5180173.8","4814807.6","7797800.7","9697354.1","14334357.1","19433933.1","11400847.4","9800583","10211047.8","6058449.7","6256249.4","6858166.5","7838275.9","1802703","9062422.5","4878945.2","14910187.8","16434029.9","26158964.4","20608265.6","13362857.6","7009744.4","10875478.7","8738027.6","8870685.4","8137500.9","5132152.6","7185613.1","9689430.2","9055390.9","10367814.3","4373711.5","2897621.5","3735670.1","3964608.5","5993805.8","5541392.4","7069777.5","8144150.6","7494086.4","11927893.5","12718433.3","7270965.3",
"Sierra Leone","SLE","IMF charges (INT, current US$)","DT.INT.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","50095.7","74939","2062412.5","2615623.3","5093615.8","5277225.9","6120996.1","2558731.8","13017456.4","998086.7","53769.3","84607.4","256594.4","544681.9","3296153.3","1661707.1","37952521.3","754067","814451.4","839414.9","839845.3","2367999.8","3530378.9","3183045","1240530.4","1236600","1442740.6","1645280.3","2039882.6","1119400.3","421216.4","673452.5","499528.8","167831.7","45600.6","197334.3","75966.8","69956.2","116764.9","73497.1","",
"Sierra Leone","SLE","Interest payments on external debt (% of GNI)","DT.INT.DECT.GN.ZS","","","","","","","","","","","0.580937326036307","0.549620324440807","0.575721252933656","0.64932374352468","0.623458919789562","0.654277514114506","0.892807384490436","0.720774781081469","0.849773219350196","0.904821265780751","1.53153972243119","2.0291786318596","1.29718965864852","1.56510371747667","1.54413029032639","1.04037404425717","4.27739145350491","1.17205206840591","0.790719572163701","0.213358015075724","1.6071688015719","0.753710460295948","3.00778135631339","2.4966099680063","8.02923169311175","2.78117604803376","1.69123087965174","1.01488380680829","1.89188560391202","1.80256911695385","2.08344219770979","1.10087028731079","0.562466232608191","0.663974081972296","0.849467614795192","0.688416122695056","0.671496120484283","0.248909085547118","0.129187568577311","0.172952178534311","0.178024134356968","0.222982995946808","0.147806897053456","0.214881887677115","0.175323875785718","0.196706784417317","0.415998704635519","0.431525077502954","",
"Sierra Leone","SLE","Interest payments on external debt (% of exports of goods, services and primary income)","DT.INT.DECT.EX.ZS","","","","","","","","","","","","","","","","","","2.95670104961316","3.7080720215572","4.0190838533764","5.93971365755535","10.8294945391748","11.1461395966501","10.6109174761969","9.38905487402654","5.38353235871889","12.6243505193518","4.29288436544672","5.03903177941664","1.06015440322301","4.43030330129744","2.40964290347998","8.91427712099996","10.1049219662276","29.4581214719326","17.6423258280503","13.9251694213733","17.2147067593366","20.9562611163957","33.392215195425","20.5475890976905","13.7046812819121","5.90915877473689","5.05351141811221","5.68334168707425","4.15496636274687","3.94077303351097","1.50762559891552","1.00221377292825","1.21432083422084","1.08789133328059","1.18131112847072","0.466743852304477","0.594590158250524","0.568281326712688","1.03907970350856","1.40560057467186","","",
