"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Middle East & North Africa","MEA","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","0.314131627416621","0.318069459783097","0.326213613086491","0.335700209242093","0.33990653017901","0.342054438742543","0.348408668242993","0.351004057757261","0.368008333885227","0.386176060485105","0.394499206168793","0.407834138500724","0.418396186732679","0.423407991322418","0.425018928511977","0.435758509775704","0.446229601507837","0.446571058440461","0.450683624744417","0.451041239205631","0.461143847734915","0.475806040644672","0.500749649314319","0.521491288064707","0.533292565284755","0.545093842504803","0.55975603541456","0.584662212522483","0.598765514748216","0.614654045103789","0.621616434810163","0.629827359821906","0.62482872998205","0.634290422178921","0.645269555577177","0.659551355119623","0.661961408792411","0.669459353552196","0.681063315680434","0.689650247659586","0.693631299145842","0.717803245143837","0.728678046474751","0.742103816165815","0.797249638805672","0.811696919102285","0.828914118028779","0.823986117970811","0.809649054733635","0.849306039802987","0.869550348096454","0.874959715836668","0.905020392507803","0.910464817869806","0.90530634220233","0.90818216707419","","",
"Middle East & North Africa","MEA","Land under cereal production (hectares)","AG.LND.CREL.HA","","21185570","21691630","22391847","22420402","23546010","23182589","24064248","25199073","24244037","25107735","23314119","25488841","24888396","25567689","26174448","27044519","24337403","25201773","24843553","26171959","26442213","25688586","26555152","24564061","28435915","27364546","27809824","26914518","29110936","31049131","31291453","31957855","31111309","29240801","27643893","31212750","26350781","30314369","25793494","24754994","26280242","26762561","29396036","30118679","31067713","30065130","29949519","24299587","27992787","28087606","28061789","28585114","28808796","28107681","25898220","24453323","27059509","",
"Middle East & North Africa","MEA","Arable land (% of land area)","AG.LND.ARBL.ZS","","4.39994762285247","4.39255424998686","4.40529222974327","4.43103541960063","4.46301398416393","4.44555493498731","4.46363752163452","4.44929615981087","4.46185598600426","4.48056211012206","4.61800758399718","4.63733724558558","4.70042035482972","4.6865243274011","4.6366411520163","4.62844605891737","4.57713764995016","4.52565108678515","4.60439524221399","4.39586575368579","4.4708330406649","4.53334200317808","4.53435748156188","4.59453975340512","4.63697964390476","4.68214173304778","4.74228659131338","4.76313063245631","4.75589757093815","4.78230002386805","4.97365544745622","5.06776350442079","5.17893330364102","5.12575437033738","5.09822959581338","5.08107871826634","4.99890167436811","5.030319128577","4.96995880191515","4.76525999331923","4.83503396060044","4.87032624429351","4.91020456811087","4.85837417610749","4.87588265502878","4.85308383195938","4.87452064923718","4.66490411779321","4.62761312842516","4.62783023683609","4.62613353961563","4.64544332620155","4.63355323454347","4.70071301617173","4.72264362391727","4.71027668036081","","",
"Middle East & North Africa","MEA","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.454859069029392","0.44181518780557","0.431155673230736","0.421885933631727","0.413338191914932","0.40045200600075","0.390856339204622","0.378881436925635","0.369522663117877","0.360919051266488","0.361949217099877","0.353726965767763","0.348781754919512","0.338200653625304","0.325245056206589","0.31541743027728","0.302867217804957","0.290566948772357","0.286588059375673","0.264980524213966","0.260825309397484","0.255841016730794","0.24750652679131","0.242671769135398","0.237105982600514","0.231935169275815","0.22774270606499","0.222002063634864","0.215460349011461","0.209724530088243","0.212576988673261","0.213047140761675","0.212789084045535","0.206023121660778","0.199479024249437","0.194724610278474","0.187699401162082","0.185151917370763","0.179371255622226","0.168688330956011","0.167945273294113","0.166040857035088","0.164287770616431","0.159453044644339","0.156859188489528","0.152913926214325","0.150336960652363","0.140776902133329","0.136611580195931","0.13373920025575","0.130926859250388","0.128806860495586","0.125933193740843","0.125307591997379","0.123560678747195","0.121046546114884","","",
"Middle East & North Africa","MEA","Arable land (hectares)","AG.LND.ARBL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Agricultural land (% of land area)","AG.LND.AGRI.ZS","","25.7453277001177","25.7368654058739","25.7620741350422","25.7695565846893","25.7924493175382","25.7930728550088","25.8513290701186","25.8814370222701","25.9448596907076","26.0144286570695","26.2862019174668","26.3920251339047","26.4391518791259","26.4543840630381","26.3712751297631","26.4009378036972","26.3942570212796","26.3686918938949","26.4740701018953","26.3710969755653","26.0462862399564","26.1205533795246","26.2023617893304","26.7249432788524","27.218558683443","27.6809579038402","28.1971775030442","28.7163188354416","29.150284650219","29.6256356720976","29.862865808416","30.0338919924702","30.783208996771","31.4546709720521","32.0646698585904","32.7271760348235","33.2665778796905","34.0846337928683","34.6050105778867","34.5150161451784","34.5971361744525","34.6706246542009","34.7319764812139","34.8071451592167","33.3621204913867","33.3486027707579","33.3865483636718","33.1725059916553","33.1326759883785","33.1665005990308","33.1827312787244","33.2022543721153","33.2245561311641","33.2991385830608","33.3161008029715","33.3020235406555","","",
"Middle East & North Africa","MEA","Agricultural land (sq. km)","AG.LND.AGRI.K2","","2890240","2889290","2892120","2892960","2895530","2895600","2902140","2905520","2912640","2920450","2950960","2962840","2968120","2969830","2960500","2963830","2963080","2960210","2972040","2960480","2924015.99975586","2932353.3996582","2941537.39990234","3000203.59985352","3055618.00048828","3107528.00048828","3165480","3223760","3272478.00048828","3325841.99951172","3352474.00024414","3371679.79980469","3455800","3531180","3599660","3674034.59960938","3734589.19921875","3826426.20117188","3884845","3874741.99999809","3883960.99978447","3892211.00024223","3899035.99216461","3907470.99986076","3745254.99984741","3743757.50022888","3748023.99912834","3723998.59863281","3718695.58856964","3722489.29115295","3724312.62367249","3726504.82283592","3728944.1056633","3737315.16881943","3739221.24876022","3737641.29200935","","",
"Middle East & North Africa","MEA","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.9086590269605","98.1489211628453","98.5919259196793","106.970903878478","96.2117991910547","92.7837592625518","101.89726406314","81.1992952040215","82.6547256136998","84.2739176577078","107.506562315436","106.083259665449","110.717442541111","107.543464396275","94.7733486177177","","",
"Middle East & North Africa","MEA","Fertilizer consumption (% of fertilizer production)","AG.CON.FERT.PT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.133415288606","33.3917984309511","34.274147160244","37.1113889266754","33.5486258742141","28.9522433266992","29.55479955123","24.3839527258232","20.852467630388","22.7940152230698","28.3989294379513","23.0720062732053","23.2877215646281","23.2649670077223","20.4674523530862","","",
"Middle East & North Africa","MEA","Agricultural machinery, tractors","AG.AGR.TRAC.NO","","86603","92843","98803","106364","113068","121936","138439","144708","153783","160892","167201","178313","196446","213723","230224","246215","259476","283791","310374","329884","355550","379282","410360","445967","492569","530939","558904","577779","582909","615496","636149","646677","674436","679365","712942","712633","776875","723752","721141","670961","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","2.17016292631497","1.58597853628524","1.36430253197672","1.32504400082983","1.58820360540285","1.32129486897159","1.28520488377856","1.4630136209658","1.53293046927737","1.51425986313027","1.4326388873597","1.37587380063953","1.50711196688732","1.47656609026346","1.17327811804789","0.854385794956563","0.797323459816045","0.800656059908788","0.676940472220637","0.953121432939173","0.991236572130264","0.739764367819496","0.704956534297692","0.696010700878873","0.633335095305242","0.612701454774863","0.801246963447485","0.63674140298466","0.681951399922896","0.698553472922335","0.924276160755472","0.855378620768035","0.752548651808498","0.755514915653666","0.970502124907632","1.12337266952932","1.20733384360145","1.25387073044353","1.14738210460722","1.06773699406444","0.880553867774574","0.961167074673917","0.860223965431906","0.903254481062062","0.848246782008611","0.902986563396695","0.880605953494205","1.00295988080758","1.35839397552224","0.957371486515266","1.24957394438097","1.57460215612646","2.32237987594013","2.28071927517261","2.31324904859715","2.14054974140302","2.54937089665533","2.84321217675282","",
"Middle East & North Africa","MEA","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","2.29118335415295","2.51927390036396","2.97896161105845","2.67685656733298","2.37984180375256","2.79063398096521","2.66281011867845","2.59776338355563","2.40487713309307","2.68693712836082","2.72137529809943","2.14913318781759","2.08020351993125","1.62397849199777","2.05673202467877","2.02575037891761","2.44358145325833","2.00049376767154","1.72894648414849","1.72249735985374","1.42888903172216","1.3584245524155","1.27875698734709","1.57165162450834","1.56575161139734","1.54198700251375","1.5867535050551","1.55800299923839","1.66419885855566","1.71041402509614","1.55834602594712","1.63487104927973","1.83848272152134","2.21018971568022","2.2909105850333","2.41727814656931","2.59186621152296","2.56356690311372","2.64577628696092","3.10361644934497","2.89800805964709","3.06704056942277","3.4277475870066","4.07909553203297","4.42342739263496","4.56573774553836","4.44214291578064","4.69807580938357","4.9244355438913","5.1617355957029","5.70923018708647","5.99326279268919","5.52511455997413","5.28053519770295","4.77811273858139","4.42603931628954","4.55154117204783","4.95706274685687","",
"Middle East & North Africa","MEA","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","3.56702583068217","3.69119355797552","2.31228181708219","4.39071398456792","4.99421874178799","5.49780801992676","4.84849842429401","4.71121001233116","5.34878488128522","4.97419572091142","5.40102218101985","5.5414812412279","5.84493161476398","4.55184631813106","4.84242349526206","3.89835091699206","3.24843390458063","2.63069990997417","2.25792500153715","2.74298324906846","2.55899049331313","2.08707296145138","2.00935388193238","2.06949167189449","2.53202206593086","2.62815193380023","2.25228345277803","2.76965360715972","2.64376342087465","3.24566752943618","2.79846798077746","2.57320019992292","2.71432527863407","3.01054482639699","3.38633347463758","3.17074983307166","3.1034827108514","3.01821248947702","2.62290449302786","3.34619059777867","3.42093309232946","3.98361840233965","4.19571169666906","3.93845071432328","4.45751528579405","3.47716802397686","3.7462525612696","3.32906532609673","3.41656873757668","3.87906698249901","3.6743117690189","3.44480363104973","3.61318033380584","3.01325878657095","2.71393914091651","2.52132907693448","2.89294070227094","2.96411485749","",
"Middle East & North Africa","MEA","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","1.03790400823759","0.839757966787988","1.51057826736391","1.29158329373816","1.62762127503022","1.69325602956444","1.24880474545803","1.03936048077332","0.771002738663388","0.619582419308508","0.943018142501987","0.949845766942991","1.49555573278731","1.46160284346091","1.89747440502541","1.9025401782343","1.16534773510987","0.913736203671438","0.817579879405776","0.763226612896679","0.95993666457333","1.19624283488354","1.2141199088499","1.46861068851893","1.71986137596199","1.88109414316876","1.62996955672125","1.92458601548658","1.85238677367667","1.74706824689754","1.6275654099181","1.50172223951891","1.20427248179296","1.43416868041018","1.40356210486013","1.56525402111406","1.6617226403374","1.74377067517496","1.55593664922243","1.55924231392415","1.5438811397605","1.825889680123","1.89770786642929","2.02629310241035","1.88779470678019","2.05787977937109","1.97149190455322","1.86766392610304","1.87220156916227","1.95616452350272","2.25921448642118","2.450701644163","2.40106719680827","2.2918334631917","2.1610055952739","2.06259357058704","1.9610966060762","2.41381417868227","",
"Middle East & North Africa","MEA","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","1.27174008914488","1.83956881338458","1.67373197221886","1.63957464749145","1.52907710096179","1.85610469688867","2.15320818219109","2.7460207220104","2.4542302590604","2.05143211866203","2.23957174975282","2.2957203370433","2.40092970717154","2.23374189953312","2.0490269146498","2.07125100402679","1.55657825262211","1.798629180352","2.05105721896847","1.88473694669101","1.79422759785136","3.15030129449097","3.51484072142581","3.24034479002842","3.65753075062394","4.24231522965686","3.9275605822576","4.01652012513051","4.11741891462826","3.36913053854615","2.37824213781341","2.49119851256953","2.55090580766349","3.07482202042265","3.53549194734885","4.10029345735336","4.06460686287632","3.9492169629092","4.14693965009522","3.94772668668353","5.05806917163798","5.7753088294108","5.49261177769644","6.59412894447743","7.28417939259191","6.59255998442828","5.98178567278616","6.07112869304731","7.28457167800201","6.49941088587625","6.62241829633006","6.77012126079088","8.67456863606429","7.34001603697789","7.78007290814122","6.93669329271936","6.92531799966768","7.79549327151084","",
"Middle East & North Africa","MEA","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","0.964061035319504","0.939531190564779","1.41774943529127","1.24473830380984","1.43874494139906","1.65994607488448","2.67401016123861","2.26255439173387","2.10229398799364","1.87606845422847","1.99922048237608","2.23075447090805","1.99654289560163","1.76575192535249","2.1539284853715","1.61460474716832","1.48743212500081","1.68016547423927","1.63247482467438","1.65752368570089","1.68541535377909","1.69732644846787","1.4968574146783","1.53361598292885","1.56276404719654","1.71201836980446","1.97877995239374","2.46507265205064","2.8264136383103","3.25656386073633","3.43927978043161","3.69856604183668","4.28040154306041","4.86805446768674","4.88493873654814","5.58459799507205","5.63474855602058","5.68896802896567","6.02393807622259","6.21151212548893","7.00556511838465","7.14226562083048","7.74413860738084","8.38667489543486","8.1444672637287","9.20111500092523","10.04129441774","11.154661176644","12.0594174551444","12.1321177252895","12.1191008143847","12.3097529529491","14.4880431805302","15.260832421825","17.0049676941554","14.9887109956115","14.4785834655953","18.7035816581973","",
"Middle East & North Africa","MEA","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","7.79863841762714","7.77773851516657","9.02690067033669","8.69153020274958","9.75061754349083","10.5165078583735","11.3893232794285","11.7150227488555","11.2104941901301","10.6374738164835","11.4320443400194","11.1632201641581","11.9328696733492","10.7213661399929","11.7563167892947","10.4164584876401","9.53395216645916","8.90841496397257","7.96973300480278","8.09816840513593","7.77473134246014","8.92510481554871","8.86432257127193","9.20605027146088","9.79338084539337","10.6684121028252","10.6787323497246","11.599846083599","12.2331788453227","11.8559346638577","10.7467923495125","11.0598284814083","11.4489241360536","13.3920668925246","14.1922826327669","15.8722197259308","16.293839435903","16.2610666606078","16.6320010480754","17.7677304166397","18.4188192705227","20.2035835981376","20.7978455115993","23.2427398834547","23.9045837525823","24.7078170247445","24.8249718072534","26.0691103056242","28.670377822005","28.1020969529416","29.403178235229","30.5315137782273","35.2198659753782","33.760896762571","35.279334821267","31.8552780451743","32.241859575087","38.4757147748716","",
"Middle East & North Africa","MEA","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","79.652158573682","77.5279520922237","76.350307882293","75.0322895823435","75.3685552110159","73.2474800094008","74.8657044896771","73.3373492268224","74.8693136683296","72.086623195126","67.3745450061326","69.0609559040531","70.3148015827158","71.9302810381918","72.7439998206811","76.814151495342","79.792121611139","80.8585097210035","81.2823477900958","82.0497854245245","81.0052532497552","81.3658692883803","82.0349597363258","81.7696836172539","79.5953036007149","78.0200648184719","78.3331379002283","75.4100601328159","75.5149256844891","76.6398962725259","76.4558500674432","77.5270210046141","77.9096680416832","78.0446830385727","76.2987308746045","74.6786059427336","74.0657949108488","77.3602761220649","77.7361714373747","76.689657628931","74.3358584155675","73.7329057832919","73.0689192878979","70.2177809653795","64.5315484368103","65.2150199232399","63.9475322600572","63.6400795184645","61.7707638614646","59.6102224698751","57.5635952601597","58.081015451958","57.558586432314","57.9023417275956","56.7141197779876","53.9839666894512","54.388759000507","57.6633104136588","",
"Middle East & North Africa","MEA","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","5789185627.84611","5853403976.33017","5394982393.63654","6070236031.19884","6826614971.89114","7258599352.70688","7970173136.25647","7925973458.82446","8978421222.40146","10153838911.4736","11236204067.1709","12732744520.3221","15362384550.6478","22733000913.6864","38237288513.721","54676962980.289","62497925854.6875","80805848334.9409","93031801386.394","102218398134.571","131780970367.153","157616960648.601","158548946079.132","150114389055.622","138662395759.43","119186719225.265","110768280609.738","114968968710.286","133620055611.405","136411762267.159","139711247179.801","150838271277.297","167558433157.84","164756325760.396","161960204769.805","181536182993.419","198426642633.067","199667532080.207","204030752984.688","203291823551.284","219312977734.886","227100320794.748","238685213818.414","274450049714.417","357102505892.2","424033725685.669","476296128096.332","617705837590.943","800058278240.744","689374442450.464","780796780156.308","895861273092.053","988872252272.119","1021791590565.72","1035745087923.59","961325692562.174","894408877115.055","925853923049.43","",
"Middle East & North Africa","MEA","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","4.5823667083059","4.38544890675569","3.33902495970385","5.72245012681608","6.24080254375361","7.57968018742401","5.90270243026924","5.5155698552861","5.76760271852433","5.01959662053777","5.53974989375219","5.88111538697546","6.12195570544299","5.38485959190741","7.41155934615837","5.69848608397897","7.30131284752326","6.09110178213648","3.36414111223455","6.36856541841523","6.99112295291959","8.39073607149551","6.29529356779445","5.45207678997767","6.39661138471127","7.1073162306656","6.51998907040065","6.98917260674288","6.83518135827349","8.25288689862783","7.92132721163406","7.00315084648504","7.03454122138963","7.70195108461526","7.95750002701336","7.54777616434275","7.69491981475021","8.04405892024526","7.37920434563442","7.69425333260016","8.30840634098936","9.06986858582874","9.63906839748309","10.2008922391762","11.0766855684779","10.6754265023328","11.6104423507541","10.8416194531501","11.3874210186944","11.1963058625534","12.1858137630033","13.0304382468108","11.8829579213246","12.4805389694534","12.3229239733681","11.5452642646143","12.2116010602325","13.1531469855201","",
"Middle East & North Africa","MEA","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","1.74719206744655","1.47157719577308","1.42201225960077","1.84571453932826","1.51217841793341","1.61639426347391","1.98763266372174","1.67651424347917","1.66890741819635","2.05152873843161","","","","","","2.73151423261373","","3.04208858240056","3.01017008518486","4.00689337111416","","","","","2.33442383954508","2.08519205776547","2.09677078224921","2.02000842945604","2.0973318293818","2.15937346463535","2.56852706819347","2.89282716070339","2.94388884031941","3.38347314713021","4.39532752443851","","3.21900244393181","","3.50302178157383","3.27142890389385","3.19345996051211","","2.38690425428516","","",
"Middle East & North Africa","MEA","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","65.5226555216801","70.286670182867","74.032716569574","74.3390047881615","75.9557651337109","73.3569131942938","69.5525747952174","69.2587752054378","72.8624169644573","72.3873459504245","","","","","","67.5605177357361","","72.9846644781038","74.6707749551165","74.8176572801084","","","","","73.6059661743859","70.4692279088371","67.3216025306839","69.3674773401902","66.9336755961172","66.0564061207739","68.4180698141734","69.572668025","62.0251706022758","64.9569505535963","65.7427430166255","","69.9102336823693","","67.9353214821906","68.1833311539086","69.6611752186156","","67.0679506125489","","",
"Middle East & North Africa","MEA","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.7177491488005","10.0551297942274","9.56908665800072","9.64394997036242","9.9270310780833","9.32928277925602","","",
"Middle East & North Africa","MEA","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.00929199251124","5.62398285582285","","5.64860228328929","6.61697721216016","5.45472453190477","5.39563961285425","4.95298013481914","","5.2833257741652","","7.1025508004017","7.36242461523133","7.43191969633705","5.96172369155152","5.86047532491235","","",
"Middle East & North Africa","MEA","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","5.697997911611","5.67209405442454","5.83305195636017","5.99471523416527","5.78334076188935","7.89660487573524","9.72368760667476","10.5048052190469","8.67590877417512","7.93532517180799","","","","","","3.88631017160763","","5.10362448129897","4.00230162272682","3.97928262405279","","","","","3.24834849767351","3.30952944324696","4.2614700064813","4.74234772360243","5.41908658757282","7.916063751339","7.66179917470239","7.9259878234656","10.722759758517","9.83731629259177","12.4124031993358","","9.74935514922215","","12.1635135789615","9.80429804864987","9.61118868650835","","5.72097919966403","","",
"Middle East & North Africa","MEA","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","22.9539674033307","19.8127351512623","15.5642144637717","14.4782819418523","14.2563752225191","14.7210540682602","15.7512362908616","16.0059639559912","14.259007413924","15.0058222326803","","","","","","17.1017761902708","","16.3874494418268","15.9229966477485","15.1201696073851","","","","","17.1937506178201","16.4030177317611","15.2781085794707","13.9466534990499","14.6225716289354","14.1492078316406","13.7137362552362","11.4301382999922","11.3192322375912","10.7780050330637","11.178096024961","","14.3319559347079","","12.4572687978974","13.4612553776039","13.5028545824806","","13.4039418791331","","",
"Middle East & North Africa","MEA","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","3.6187093703122","2.6001812743615","2.75726498553493","3.04136903972339","2.08295579384169","2.05107005948365","2.41437527942708","2.05148768756582","1.92156349169032","2.00028496278215","","","","","","2.2965973004489","","2.00703095573267","1.888223192687","1.49203006419824","","","","","2.05123446743504","1.68608711550564","1.63521109439586","1.52928489588014","1.70003628515013","1.81034454802755","1.77962984243677","1.42855565802255","1.44137256894801","1.1639218447607","1.11307435334456","","1.52545100642216","","1.07938662950213","1.19394249525829","1.16185115023872","","1.12094970924857","","",
"Middle East & North Africa","MEA","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.87","","19.29","13.29","10.72","21.21","35.63","14.16","18.83","13.43","14.33","12.5","14.06","11.2","8.52","7.43","7.67","6.42","7.32","6.6","9.24","6.54","5.45","5.06","5.45","5.52","6.09","6.58","",
"Middle East & North Africa","MEA","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.87","","19.29","12.55","10.72","21.21","35.63","14.16","18.83","13.33","14.33","12.48","14.05","11.2","8.24","5.8","6.47","5.2","6.08","5.44","8.59","6.24","4.28","4.08","3.83","4.08","4.06","4.86","",
"Middle East & North Africa","MEA","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","0.0177747","0.1227031","0.2719807","0.8232217","23.85502","3.091011","0.3812583","0.3108919","0.3004447","0.3645002","0.2787792","0.1936174","0.3069956","0.5675215","0.2058404","0.2229251","0.1323503","0.1100905","0.2867946","0.3306951","0.3398413","0.0237877","0.2622532","0.2373232","0.2725858","",
"Middle East & North Africa","MEA","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.94","","17.32","32.41","12.13","32.11","23.32","14.43","27.36","17.39","22.32","15.15","17.33","13.63","11.13","12.66","11.25","10.79","11.76","10.99","11.1","10.9","9.06","7.94","8.63","8.27","8.39","8.28","",
"Middle East & North Africa","MEA","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.07","","21.31","30.15","12.32","27.19","26.57","15.47","25.03","15.23","18.61","15.06","15.52","12.47","9.49","8.17","8.84","7.25","9.37","8.37","9.94","8.32","6.2","5.46","5.03","5.11","5.28","5.05","",
"Middle East & North Africa","MEA","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.98922","","71.79836","46.95576","10.1924","75.71279","57.50118","25.5491","65.41333","19.48723","41.54211","31.48919","36.90454","29.29917","20.15354","17.50572","20.38802","13.95066","25.19699","17.52089","29.00648","18.49466","12.5776","10.53929","7.977519","8.579397","11.43056","8.818129","",
"Middle East & North Africa","MEA","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.77","","39","42.83","34.65","33.73","27.52","37.16","34.23","36.06","32.7","32.7","30.56","32.14","32.99","42.23","34.86","33.08","31.28","31.62","31.3","33.35","36.58","",
"Middle East & North Africa","MEA","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.16","","66.48","86.01","87.22","72.49","91.48","82.24","82.16","87.97","91.97","91.98","94.56","91.29","92.02","90.05","91.3","92.04","90.35","95.03","92.08","91.36","9.03","",
"Middle East & North Africa","MEA","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
